ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
tapakura-44_hair-1-1,tapakura-44_hair-1,tʃumitʃi,106,false,expert,,,,
tora-44_hair-1-1,tora-44_hair-1,tuni,106,false,expert,,,,
wanyam-44_hair-1-1,wanyam-44_hair-1,tiniʃiʔ,106,false,expert,,,,
wari-44_hair-1-1,wari-44_hair-1,tenenetʃiʔ,106,false,expert,,,,
jaru-44_hair-2-1,jaru-44_hair-2,juhenesi,107,false,expert,,,,
urupa-44_hair-1-1,urupa-44_hair-1,yvenesi,107,false,expert,,,,
jaru-44_hair-3-1,jaru-44_hair-3,jupisi,108,false,expert,,,,
cojubim-45_head-1-1,cojubim-45_head-1,upek,109,false,expert,,,,
kitemoka-45_head-1-1,kitemoka-45_head-1,paitʃe,109,false,expert,,,,
more-45_head-1-1,more-45_head-1,upwik,109,false,expert,,,,
orowin-45_head-1-1,orowin-45_head-1,ipijisi,109,false,expert,,,,
tapakura-45_head-1-1,tapakura-45_head-1,upatʃi,109,false,expert,,,,
tora-45_head-1-1,tora-45_head-1,upujeʃi,109,false,expert,,,,
urupa-45_head-1-1,urupa-45_head-1,ypirisi,109,false,expert,,,,
wanyam-45_head-1-1,wanyam-45_head-1,ipijiʃiʔ,109,false,expert,,,,
wari-45_head-1-1,wari-45_head-1,winatʃiʔ,110,false,expert,,,,
jaru-45_head-1-1,jaru-45_head-1,totepisi,111,false,expert,,,,
jaru-46_ear-1-1,jaru-46_ear-1,traisi,112,false,expert,,,,
kitemoka-46_ear-1-1,kitemoka-46_ear-1,tatiatatʃe,112,false,expert,,,,
orowin-46_ear-1-1,orowin-46_ear-1,trajisi,112,false,expert,,,,
tapakura-46_ear-1-1,tapakura-46_ear-1,taitatatʃi,112,false,expert,,,,
urupa-46_ear-1-1,urupa-46_ear-1,traisi,112,false,expert,,,,
wanyam-46_ear-1-1,wanyam-46_ear-1,tarajiʃiʔ,112,false,expert,,,,
wari-46_ear-1-1,wari-46_ear-1,tarajitʃiʔ,112,false,expert,,,,
cojubim-46_ear-1-1,cojubim-46_ear-1,tenetet,113,false,expert,,,,
more-46_ear-1-1,more-46_ear-1,tenetet,113,false,expert,,,,
tora-46_ear-1-1,tora-46_ear-1,tetete,113,false,expert,,,,
cojubim-47_eye-1-1,cojubim-47_eye-1,tok,114,false,expert,,,,
jaru-47_eye-1-1,jaru-47_eye-1,tekisi,114,false,expert,,,,
kitemoka-47_eye-1-1,kitemoka-47_eye-1,kutʃi,114,false,expert,,,,
more-47_eye-1-1,more-47_eye-1,tok,114,false,expert,,,,
orowin-47_eye-1-1,orowin-47_eye-1,tokisi,114,false,expert,,,,
tapakura-47_eye-1-1,tapakura-47_eye-1,tukutʃi,114,false,expert,,,,
tora-47_eye-1-1,tora-47_eye-1,tok,114,false,expert,,,,
urupa-47_eye-1-1,urupa-47_eye-1,tukesi,114,false,expert,,,,
wanyam-47_eye-1-1,wanyam-47_eye-1,tokiʃiʔ,114,false,expert,,,,
wari-47_eye-1-1,wari-47_eye-1,tokotʃiʔ,114,false,expert,,,,
cojubim-48_nose-1-1,cojubim-48_nose-1,ur,115,false,expert,,,,
jaru-48_nose-1-1,jaru-48_nose-1,jolisi,115,false,expert,,,,
kitemoka-48_nose-1-1,kitemoka-48_nose-1,turutʃe,115,false,expert,,,,
more-48_nose-1-1,more-48_nose-1,uʒ̟,115,false,expert,,,,
orowin-48_nose-1-1,orowin-48_nose-1,yrysi,115,false,expert,,,,
tapakura-48_nose-1-1,tapakura-48_nose-1,uturutʃi,115,false,expert,,,,
tora-48_nose-1-1,tora-48_nose-1,uj,115,false,expert,,,,
urupa-48_nose-1-1,urupa-48_nose-1,juresi,115,false,expert,,,,
wanyam-48_nose-1-1,wanyam-48_nose-1,iriʃiʔ,115,false,expert,,,,
wari-48_nose-1-1,wari-48_nose-1,weretʃiʔ,115,false,expert,,,,
jaru-49_mouth-1-1,jaru-49_mouth-1,tupakasi,116,false,expert,,,,
more-49_mouth-1-1,more-49_mouth-1,topak,116,false,expert,,,,
orowin-49_mouth-1-1,orowin-49_mouth-1,topakasi,116,false,expert,,,,
tapakura-49_mouth-1-1,tapakura-49_mouth-1,tupakatʃi,116,false,expert,,,,
urupa-49_mouth-1-1,urupa-49_mouth-1,tupakasi,116,false,expert,,,,
wanyam-49_mouth-1-1,wanyam-49_mouth-1,topakaʃiʔ,116,false,expert,,,,
wari-49_mouth-1-1,wari-49_mouth-1,topak,116,false,expert,,,,
kitemoka-49_mouth-1-1,kitemoka-49_mouth-1,rikajatʃi,117,false,expert,,,,
tora-49_mouth-1-1,tora-49_mouth-1,tuaraw,118,false,expert,,,,
jaru-50_tooth-1-1,jaru-50_tooth-1,itisi,119,false,expert,,,,
kitemoka-50_tooth-1-1,kitemoka-50_tooth-1,ijaditʃe,119,false,expert,,,,
more-50_tooth-1-1,more-50_tooth-1,jat,119,false,expert,,,,
orowin-50_tooth-1-1,orowin-50_tooth-1,ijitisi,119,false,expert,,,,
tapakura-50_tooth-1-1,tapakura-50_tooth-1,jatitʃi,119,false,expert,,,,
tora-50_tooth-1-1,tora-50_tooth-1,jatiʃi,119,false,expert,,,,
urupa-50_tooth-1-1,urupa-50_tooth-1,jetisi,119,false,expert,,,,
wanyam-50_tooth-1-1,wanyam-50_tooth-1,ijitiʃiʔ,119,false,expert,,,,
wari-50_tooth-1-1,wari-50_tooth-1,tʃitʃiʔ,119,false,expert,,,,
orowin-51_tongue-1-1,orowin-51_tongue-1,tepekejesi,120,false,expert,,,,
tapakura-51_tongue-1-1,tapakura-51_tongue-1,tapuitakatʃi,120,false,expert,,,,
wari-51_tongue-1-1,wari-51_tongue-1,petehwet,120,false,expert,,,,
cojubim-51_tongue-1-1,cojubim-51_tongue-1,kapajak,121,false,expert,,,,
jaru-51_tongue-1-1,jaru-51_tongue-1,kapiakasi,121,false,expert,,,,
kitemoka-51_tongue-1-1,kitemoka-51_tongue-1,kapikakatʃe,121,false,expert,,,,
more-51_tongue-1-1,more-51_tongue-1,kapajak,121,false,expert,,,,
tora-51_tongue-1-1,tora-51_tongue-1,kapiakiʃiʔ,121,false,expert,,,,
urupa-51_tongue-1-1,urupa-51_tongue-1,kapiakasi,121,false,expert,,,,
wanyam-51_tongue-1-1,wanyam-51_tongue-1,kapijakaʃiʔ,121,false,expert,,,,
wari-51_tongue-2-1,wari-51_tongue-2,kapijatʃiʔ,121,false,expert,,,,
jaru-52_fingernail-1-1,jaru-52_fingernail-1,pisikinisi,122,false,expert,,,,
orowin-52_fingernail-1-1,orowin-52_fingernail-1,sykynesi,122,false,expert,,,,
tora-52_fingernail-1-1,tora-52_fingernail-1,pesoro,122,false,expert,,,,
wanyam-52_fingernail-1-1,wanyam-52_fingernail-1,pikinaʃiʔ,122,false,expert,,,,
wari-52_fingernail-1-1,wari-52_fingernail-1,tʃikinatʃiʔ,122,false,expert,,,,
cojubim-52_fingernail-1-1,cojubim-52_fingernail-1,tupi,123,false,expert,,,,
more-52_fingernail-1-1,more-52_fingernail-1,tupi,123,false,expert,,,,
tapakura-52_fingernail-1-1,tapakura-52_fingernail-1,naimitʃi,124,false,expert,,,,
jaru-53_foot-1-1,jaru-53_foot-1,katimasi,125,false,expert,,,,
kitemoka-53_foot-1-1,kitemoka-53_foot-1,kaimatʃe,125,false,expert,,,,
tapakura-53_foot-1-1,tapakura-53_foot-1,kaimatʃi,125,false,expert,,,,
tora-53_foot-1-1,tora-53_foot-1,kazima,125,false,expert,,,,
urupa-53_foot-1-1,urupa-53_foot-1,katimasi,125,false,expert,,,,
wanyam-53_foot-1-1,wanyam-53_foot-1,katimaʃiʔ,125,false,expert,,,,
wari-53_foot-1-1,wari-53_foot-1,katʃimatʃiʔ,125,false,expert,,,,
orowin-53_foot-1-1,orowin-53_foot-1,pasomasi,126,false,expert,,,,
wari-53_foot-2-1,wari-53_foot-2,pitʃijatʃiʔ,126,false,expert,,,,
cojubim-53_foot-1-1,cojubim-53_foot-1,tʃinak,127,false,expert,,,,
more-53_foot-1-1,more-53_foot-1,tʃinak,127,false,expert,,,,
tapakura-53_foot-2-1,tapakura-53_foot-2,tʃikitʃi,127,false,expert,,,,
tora-53_foot-2-1,tora-53_foot-2,ʃikiniʃi,127,false,expert,,,,
cojubim-54_leg-1-1,cojubim-54_leg-1,pok,128,false,expert,,,,
jaru-54_leg-1-1,jaru-54_leg-1,ekisi,128,false,expert,,,,
kitemoka-54_leg-1-1,kitemoka-54_leg-1,kohotʃi,128,false,expert,,,,
more-54_leg-1-1,more-54_leg-1,pok,128,false,expert,,,,
orowin-54_leg-1-1,orowin-54_leg-1,fokisi,128,false,expert,,,,
tapakura-54_leg-1-1,tapakura-54_leg-1,ukutʃi,128,false,expert,,,,
tora-54_leg-1-1,tora-54_leg-1,hok,128,false,expert,,,,
wanyam-54_leg-1-1,wanyam-54_leg-1,hokiʃiʔ,128,false,expert,,,,
wari-54_leg-1-1,wari-54_leg-1,kokotʃiʔ,128,false,expert,,,,
orowin-55_knee-1-1,orowin-55_knee-1,makaramasi,129,false,expert,,,,
wanyam-55_knee-1-1,wanyam-55_knee-1,warakaramaʃiʔ,129,false,expert,,,,
wari-55_knee-1-1,wari-55_knee-1,karamatʃiʔ,129,false,expert,,,,
orowin-55_knee-2-1,orowin-55_knee-2,mafonasi,130,false,expert,,,,
cojubim-55_knee-1-1,cojubim-55_knee-1,tokozim,131,false,expert,,,,
jaru-55_knee-1-1,jaru-55_knee-1,toketekilipasi,131,false,expert,,,,
kitemoka-55_knee-1-1,kitemoka-55_knee-1,tukaivatʃe,131,false,expert,,,,
more-55_knee-1-1,more-55_knee-1,tukuʒ̟im,131,false,expert,,,,
tapakura-55_knee-1-1,tapakura-55_knee-1,tukaimatʃi,131,false,expert,,,,
tora-55_knee-1-1,tora-55_knee-1,tukazim,131,false,expert,,,,
kitemoka-56_hand-1-1,kitemoka-56_hand-1,umajo,132,false,expert,,,,
more-56_hand-1-1,more-56_hand-1,um,132,false,expert,,,,
tapakura-56_hand-1-1,tapakura-56_hand-1,umitʃi,132,false,expert,,,,
tora-56_hand-1-1,tora-56_hand-1,umu,132,false,expert,,,,
wari-56_hand-1-1,wari-56_hand-1,mitʃiʔ,132,false,expert,,,,
cojubim-56_hand-1-1,cojubim-56_hand-1,tipan,133,false,expert,,,,
jaru-56_hand-1-1,jaru-56_hand-1,tiprasi,133,false,expert,,,,
kitemoka-56_hand-2-1,kitemoka-56_hand-2,tʃeparaju,133,false,expert,,,,
more-56_hand-2-1,more-56_hand-2,tipan,133,false,expert,,,,
orowin-56_hand-1-1,orowin-56_hand-1,tiprasi,133,false,expert,,,,
tapakura-56_hand-2-1,tapakura-56_hand-2,itʃoparatʃi,133,false,expert,,,,
tora-56_hand-2-1,tora-56_hand-2,tipara,133,false,expert,,,,
urupa-56_hand-1-1,urupa-56_hand-1,tiprasi,133,false,expert,,,,
wanyam-56_hand-1-1,wanyam-56_hand-1,tiparaʃiʔ,133,false,expert,,,,
wari-56_hand-2-1,wari-56_hand-2,taparatʃiʔ,133,false,expert,,,,
cojubim-57_wing-1-1,cojubim-57_wing-1,nipat,134,false,expert,,,,
kitemoka-57_wing-1-1,kitemoka-57_wing-1,ipati-ko,134,false,expert,,,,
more-57_wing-1-1,more-57_wing-1,nipat,134,false,expert,,,,
orowin-57_wing-1-1,orowin-57_wing-1,napatinan,134,false,expert,,,,
tapakura-57_wing-1-1,tapakura-57_wing-1,hipatʃi,134,false,expert,,,,
wanyam-57_wing-1-1,wanyam-57_wing-1,nipat,134,false,expert,,,,
wari-57_wing-1-1,wari-57_wing-1,tapatʃi,134,false,expert,,,,
jaru-58_belly-1-1,jaru-58_belly-1,tokotepasi,135,false,expert,,,,
kitemoka-58_belly-1-1,kitemoka-58_belly-1,kimotʃe,135,false,expert,,,,
more-58_belly-1-1,more-58_belly-1,tim,135,false,expert,,,,
orowin-58_belly-1-1,orowin-58_belly-1,kimi,135,false,expert,,,,
tapakura-58_belly-1-1,tapakura-58_belly-1,tekematʃe,135,false,expert,,,,
tora-58_belly-1-1,tora-58_belly-1,tosipa,135,false,expert,,,,
wanyam-58_belly-1-1,wanyam-58_belly-1,kimijekin,135,false,expert,,,,
orowin-58_belly-2-1,orowin-58_belly-2,tapawakon,136,false,expert,,,,
cojubim-58_belly-1-1,cojubim-58_belly-1,tʃakaw ta,137,false,expert,,,,
more-58_belly-2-1,more-58_belly-2,tʃakaw,137,false,expert,,,,
wari-58_belly-1-1,wari-58_belly-1,pemenetʃiʔ,138,false,expert,,,,
cojubim-59_guts-1-1,cojubim-59_guts-1,kirimonʔ,139,false,expert,,,,
jaru-59_guts-1-1,jaru-59_guts-1,menesi,139,false,expert,,,,
kitemoka-59_guts-1-1,kitemoka-59_guts-1,waememitʃe,139,false,expert,,,,
more-59_guts-1-1,more-59_guts-1,mukuri mon,139,false,expert,,,,
orowin-59_guts-1-1,orowin-59_guts-1,monosi,139,false,expert,,,,
tapakura-59_guts-1-1,tapakura-59_guts-1,amunitʃi,139,false,expert,,,,
wari-59_guts-1-1,wari-59_guts-1,monotʃiʔ,139,false,expert,,,,
wanyam-59_guts-1-1,wanyam-59_guts-1,karapap wajiʃiʔ,140,false,expert,,,,
kitemoka-59_guts-2-1,kitemoka-59_guts-2,anteretʃe,141,false,expert,,,,
cojubim-60_neck-1-1,cojubim-60_neck-1,patam,142,false,expert,,,,
jaru-60_neck-1-1,jaru-60_neck-1,upramasi,142,false,expert,,,,
more-60_neck-1-1,more-60_neck-1,patam,142,false,expert,,,,
orowin-60_neck-1-1,orowin-60_neck-1,oparamasi,142,false,expert,,,,
tora-60_neck-1-1,tora-60_neck-1,patama,142,false,expert,,,,
wanyam-60_neck-1-1,wanyam-60_neck-1,uparamaʃiʔ,142,false,expert,,,,
wari-60_neck-1-1,wari-60_neck-1,paramatʃiʔ,142,false,expert,,,,
kitemoka-60_neck-1-1,kitemoka-60_neck-1,aikeɲemitʃe,143,false,expert,,,,
tapakura-60_neck-1-1,tapakura-60_neck-1,hukiminitʃi,143,false,expert,,,,
wari-60_neck-2-1,wari-60_neck-2,kanemitʃiʔ,143,false,expert,,,,
cojubim-61_back-1-1,cojubim-61_back-1,ataw,144,false,expert,,,,
jaru-61_back-1-1,jaru-61_back-1,arawasi,144,false,expert,,,,
kitemoka-61_back-1-1,kitemoka-61_back-1,totojatʃe,144,false,expert,,,,
more-61_back-1-1,more-61_back-1,ataw,144,false,expert,,,,
orowin-61_back-1-1,orowin-61_back-1,arawasi,144,false,expert,,,,
tapakura-61_back-1-1,tapakura-61_back-1,otowatʃi,144,false,expert,,,,
tora-61_back-1-1,tora-61_back-1,wuritim,144,false,expert,,,,
urupa-61_back-1-1,urupa-61_back-1,erawasi,144,false,expert,,,,
wanyam-61_back-1-1,wanyam-61_back-1,awaraʃiʔ,144,false,expert,,,,
wari-61_back-1-1,wari-61_back-1,waratʃiʔ,144,false,expert,,,,
cojubim-62_breast-1-1,cojubim-62_breast-1,katat,145,false,expert,,,,
more-62_breast-1-1,more-62_breast-1,katat,145,false,expert,,,,
orowin-62_breast-1-1,orowin-62_breast-1,karatisi,145,false,expert,,,,
tora-62_breast-1-1,tora-62_breast-1,katasan,145,false,expert,,,,
urupa-62_breast-1-1,urupa-62_breast-1,karatisi,145,false,expert,,,,
wanyam-62_breast-1-1,wanyam-62_breast-1,karatiʃiʔ,145,false,expert,,,,
wari-62_breast-1-1,wari-62_breast-1,karatʃitʃiʔ,145,false,expert,,,,
jaru-62_breast-1-1,jaru-62_breast-1,ikimasi,146,false,expert,,,,
kitemoka-62_breast-1-1,kitemoka-62_breast-1,kematakama,146,false,expert,,,,
more-62_breast-2-1,more-62_breast-2,kima,146,false,expert,,,,
orowin-62_breast-2-1,orowin-62_breast-2,ikimasi,146,false,expert,,,,
tora-62_breast-2-1,tora-62_breast-2,ikima,146,false,expert,,,,
wari-62_breast-2-1,wari-62_breast-2,kimatʃiʔ,146,false,expert,,,,
cojubim-63_heart-1-1,cojubim-63_heart-1,toku ru tim,147,false,expert,,,,
jaru-63_heart-1-1,jaru-63_heart-1,temisi,147,false,expert,,,,
kitemoka-63_heart-1-1,kitemoka-63_heart-1,simitʃe,147,false,expert,,,,
more-63_heart-1-1,more-63_heart-1,tuku ritim,147,false,expert,,,,
orowin-63_heart-1-1,orowin-63_heart-1,timisi,147,false,expert,,,,
tapakura-63_heart-1-1,tapakura-63_heart-1,simitʃi,147,false,expert,,,,
tora-63_heart-1-1,tora-63_heart-1,timu,147,false,expert,,,,
wanyam-63_heart-1-1,wanyam-63_heart-1,timiʃiʔ,147,false,expert,,,,
wari-63_heart-1-1,wari-63_heart-1,tʃimitʃiʔ,147,false,expert,,,,
cojubim-64_liver-1-1,cojubim-64_liver-1,tʃawan,148,false,expert,,,,
jaru-64_liver-1-1,jaru-64_liver-1,trawanasi,148,false,expert,,,,
more-64_liver-1-1,more-64_liver-1,sawan,148,false,expert,,,,
orowin-64_liver-1-1,orowin-64_liver-1,trawrisi,148,false,expert,,,,
tora-64_liver-1-1,tora-64_liver-1,trawana,148,false,expert,,,,
wanyam-64_liver-1-1,wanyam-64_liver-1,tarawaneʃiʔ,148,false,expert,,,,
wari-64_liver-1-1,wari-64_liver-1,tarawanatʃiʔ,148,false,expert,,,,
cojubim-65_drink-1-1,cojubim-65_drink-1,tok,149,false,expert,,,,
kitemoka-65_drink-1-1,kitemoka-65_drink-1,kot,149,false,expert,,,,
more-65_drink-1-1,more-65_drink-1,tok,149,false,expert,,,,
orowin-65_drink-1-1,orowin-65_drink-1,tok,149,false,expert,,,,
tora-65_drink-1-1,tora-65_drink-1,tuk,149,false,expert,,,,
urupa-65_drink-1-1,urupa-65_drink-1,tok,149,false,expert,,,,
wanyam-65_drink-1-1,wanyam-65_drink-1,tuka,149,false,expert,,,,
wari-65_drink-1-1,wari-65_drink-1,tok,149,false,expert,,,,
cojubim-66_eat-1-1,cojubim-66_eat-1,kawʔ,150,false,expert,,,,
jaru-66_eat-1-1,jaru-66_eat-1,kaw,150,false,expert,,,,
kitemoka-66_eat-1-1,kitemoka-66_eat-1,kaw,150,false,expert,,,,
more-66_eat-1-1,more-66_eat-1,kaw,150,false,expert,,,,
orowin-66_eat-1-1,orowin-66_eat-1,kaw,150,false,expert,,,,
tapakura-66_eat-1-1,tapakura-66_eat-1,kaw,150,false,expert,,,,
tora-66_eat-1-1,tora-66_eat-1,kaw,150,false,expert,,,,
urupa-66_eat-1-1,urupa-66_eat-1,kaw,150,false,expert,,,,
wanyam-66_eat-1-1,wanyam-66_eat-1,kaw,150,false,expert,,,,
wari-66_eat-1-1,wari-66_eat-1,kaw,150,false,expert,,,,
cojubim-67_bite-1-1,cojubim-67_bite-1,kiwʔ,151,false,expert,,,,
more-67_bite-1-1,more-67_bite-1,kiw,151,false,expert,,,,
orowin-67_bite-1-1,orowin-67_bite-1,kiw,151,false,expert,,,,
tora-67_bite-1-1,tora-67_bite-1,kiw,151,false,expert,,,,
wanyam-67_bite-1-1,wanyam-67_bite-1,kiw,151,false,expert,,,,
wari-67_bite-1-1,wari-67_bite-1,kiw,151,false,expert,,,,
jaru-67_bite-1-1,jaru-67_bite-1,tapitʔ,152,false,expert,,,,
cojubim-68_suck-1-1,cojubim-68_suck-1,tʃak,153,false,expert,,,,
more-68_suck-1-1,more-68_suck-1,tʃak,153,false,expert,,,,
orowin-68_suck-1-1,orowin-68_suck-1,itak,153,false,expert,,,,
wanyam-68_suck-1-1,wanyam-68_suck-1,ʃak,153,false,expert,,,,
wari-68_suck-1-1,wari-68_suck-1,tʃak,153,false,expert,,,,
cojubim-69_vomit-1-1,cojubim-69_vomit-1,weʔ,154,false,expert,,,,
jaru-69_vomit-1-1,jaru-69_vomit-1,we,154,false,expert,,,,
more-69_vomit-1-1,more-69_vomit-1,we,154,false,expert,,,,
orowin-69_vomit-1-1,orowin-69_vomit-1,yweʔ,154,false,expert,,,,
wanyam-69_vomit-1-1,wanyam-69_vomit-1,we,154,false,expert,,,,
wari-69_vomit-1-1,wari-69_vomit-1,weʔ,154,false,expert,,,,
more-70_breathe-1-1,more-70_breathe-1,awi ram,155,false,expert,,,,
orowin-70_breathe-1-1,orowin-70_breathe-1,woram,155,false,expert,,,,
wanyam-70_breathe-1-1,wanyam-70_breathe-1,uram,155,false,expert,,,,
wari-70_breathe-1-1,wari-70_breathe-1,wereme,155,false,expert,,,,
cojubim-70_breathe-1-1,cojubim-70_breathe-1,zak,156,false,expert,,,,
more-70_breathe-2-1,more-70_breathe-2,ʒ̟ak,156,false,expert,,,,
cojubim-71_laugh-1-1,cojubim-71_laugh-1,tasam,157,false,expert,,,,
more-71_laugh-1-1,more-71_laugh-1,tasam,157,false,expert,,,,
orowin-71_laugh-1-1,orowin-71_laugh-1,tarim,157,false,expert,,,,
wanyam-71_laugh-1-1,wanyam-71_laugh-1,trahum,157,false,expert,,,,
wari-71_laugh-1-1,wari-71_laugh-1,tatamʔ,157,false,expert,,,,
tapakura-71_laugh-1-1,tapakura-71_laugh-1,matimuiara,158,false,expert,,,,
kitemoka-71_laugh-1-1,kitemoka-71_laugh-1,eva,159,false,expert,,,,
cojubim-72_see-1-1,cojubim-72_see-1,kirik,160,false,expert,,,,
kitemoka-72_see-1-1,kitemoka-72_see-1,tirig,160,false,expert,,,,
more-72_see-1-1,more-72_see-1,kirik,160,false,expert,,,,
orowin-72_see-1-1,orowin-72_see-1,kirik,160,false,expert,,,,
tapakura-72_see-1-1,tapakura-72_see-1,kirik,160,false,expert,,,,
tora-72_see-1-1,tora-72_see-1,krid,160,false,expert,,,,
wanyam-72_see-1-1,wanyam-72_see-1,kirik,160,false,expert,,,,
wari-72_see-1-1,wari-72_see-1,kerek,160,false,expert,,,,
cojubim-73_hear-1-1,cojubim-73_hear-1,rapat,161,false,expert,,,,
more-73_hear-1-1,more-73_hear-1,arapat,161,false,expert,,,,
orowin-73_hear-1-1,orowin-73_hear-1,worapat,161,false,expert,,,,
wanyam-73_hear-1-1,wanyam-73_hear-1,warapat,161,false,expert,,,,
cojubim-74_fear-1-1,cojubim-74_fear-1,ininʔ,162,false,expert,,,,
jaru-74_fear-1-1,jaru-74_fear-1,injin,162,false,expert,,,,
more-74_fear-1-1,more-74_fear-1,ijin,162,false,expert,,,,
orowin-74_fear-1-1,orowin-74_fear-1,ijin,162,false,expert,,,,
tora-74_fear-1-1,tora-74_fear-1,ejidn,162,false,expert,,,,
wanyam-74_fear-1-1,wanyam-74_fear-1,inin,162,false,expert,,,,
wari-74_fear-1-1,wari-74_fear-1,jinʔ,162,false,expert,,,,
cojubim-75_sleep-1-1,cojubim-75_sleep-1,upin,163,false,expert,,,,
jaru-75_sleep-1-1,jaru-75_sleep-1,upejamʔ,163,false,expert,,,,
more-75_sleep-1-1,more-75_sleep-1,upen,163,false,expert,,,,
orowin-75_sleep-1-1,orowin-75_sleep-1,ypen,163,false,expert,,,,
tora-75_sleep-1-1,tora-75_sleep-1,upoɲ,163,false,expert,,,,
urupa-75_sleep-1-1,urupa-75_sleep-1,ypen,163,false,expert,,,,
wanyam-75_sleep-1-1,wanyam-75_sleep-1,ipen,163,false,expert,,,,
wari-75_sleep-1-1,wari-75_sleep-1,piʔ am,163,false,expert,,,,
tapakura-75_sleep-1-1,tapakura-75_sleep-1,watʃiahe,164,false,expert,,,,
kitemoka-75_sleep-1-1,kitemoka-75_sleep-1,ootʃe,165,false,expert,,,,
cojubim-76_die-1-1,cojubim-76_die-1,imiʔ,166,false,expert,,,,
jaru-76_die-1-1,jaru-76_die-1,imi,166,false,expert,,,,
more-76_die-1-1,more-76_die-1,imi,166,false,expert,,,,
orowin-76_die-1-1,orowin-76_die-1,imiʔ,166,false,expert,,,,
tora-76_die-1-1,tora-76_die-1,imi,166,false,expert,,,,
wanyam-76_die-1-1,wanyam-76_die-1,imi,166,false,expert,,,,
wari-76_die-1-1,wari-76_die-1,miʔ,166,false,expert,,,,
cojubim-77_kill-1-1,cojubim-77_kill-1,paʔ,167,false,expert,,,,
jaru-77_kill-1-1,jaru-77_kill-1,pa,167,false,expert,,,,
more-77_kill-1-1,more-77_kill-1,pa,167,false,expert,,,,
orowin-77_kill-1-1,orowin-77_kill-1,paʔ,167,false,expert,,,,
tora-77_kill-1-1,tora-77_kill-1,pa,167,false,expert,,,,
urupa-77_kill-1-1,urupa-77_kill-1,tupab,167,false,expert,,,,
wanyam-77_kill-1-1,wanyam-77_kill-1,pa,167,false,expert,,,,
wari-77_kill-1-1,wari-77_kill-1,paʔ,167,false,expert,,,,
kitemoka-77_kill-1-1,kitemoka-77_kill-1,tioakko,168,false,expert,,,,
tapakura-77_kill-1-1,tapakura-77_kill-1,tuakun,168,false,expert,,,,
orowin-78_fight-1-1,orowin-78_fight-1,tamanaʔ,169,false,expert,,,,
wari-78_fight-1-1,wari-78_fight-1,manaʔ,169,false,expert,,,,
wari-78_fight-2-1,wari-78_fight-2,mitʃitaʔ,170,false,expert,,,,
more-78_fight-1-1,more-78_fight-1,arami je,171,false,expert,,,,
wanyam-78_fight-1-1,wanyam-78_fight-1,aʃeremi,171,false,expert,,,,
jaru-78_fight-1-1,jaru-78_fight-1,eke,172,false,expert,,,,
more-78_fight-2-1,more-78_fight-2,jim,173,false,expert,,,,
cojubim-79_shoot-1-1,cojubim-79_shoot-1,puru,174,false,expert,,,,
more-79_shoot-1-1,more-79_shoot-1,puru,174,false,expert,,,,
orowin-79_shoot-1-1,orowin-79_shoot-1,friʔ,174,false,expert,,,,
wanyam-79_shoot-1-1,wanyam-79_shoot-1,hiri,174,false,expert,,,,
wari-79_shoot-1-1,wari-79_shoot-1,hyry,174,false,expert,,,,
tora-79_shoot-1-1,tora-79_shoot-1,tap,175,false,expert,,,,
jaru-79_shoot-1-1,jaru-79_shoot-1,keu,176,false,expert,,,,
more-80_hit-1-1,more-80_hit-1,ton,177,false,expert,,,,
orowin-80_hit-1-1,orowin-80_hit-1,toʔ,177,false,expert,,,,
urupa-80_hit-1-1,urupa-80_hit-1,tupan,177,false,expert,,,,
wanyam-80_hit-1-1,wanyam-80_hit-1,to,177,false,expert,,,,
wari-80_hit-1-1,wari-80_hit-1,toʔ,177,false,expert,,,,
cojubim-80_hit-1-1,cojubim-80_hit-1,pap,178,false,expert,,,,
orowin-80_hit-2-1,orowin-80_hit-2,pak,178,false,expert,,,,
tora-80_hit-1-1,tora-80_hit-1,pak,178,false,expert,,,,
cojubim-81_cut-1-1,cojubim-81_cut-1,taʔ,179,false,expert,,,,
jaru-81_cut-1-1,jaru-81_cut-1,ta,179,false,expert,,,,
more-81_cut-1-1,more-81_cut-1,ta,179,false,expert,,,,
orowin-81_cut-1-1,orowin-81_cut-1,ta kat,179,false,expert,,,,
tora-81_cut-1-1,tora-81_cut-1,ta,179,false,expert,,,,
wanyam-81_cut-1-1,wanyam-81_cut-1,takat,179,false,expert,,,,
wari-81_cut-1-1,wari-81_cut-1,ta,179,false,expert,,,,
cojubim-81_cut-2-1,cojubim-81_cut-2,wak,180,false,expert,,,,
more-81_cut-2-1,more-81_cut-2,wok,180,false,expert,,,,
orowin-81_cut-2-1,orowin-81_cut-2,wak,180,false,expert,,,,
wari-81_cut-2-1,wari-81_cut-2,wak,180,false,expert,,,,
orowin-81_cut-3-1,orowin-81_cut-3,pit,181,false,expert,,,,
tapakura-81_cut-1-1,tapakura-81_cut-1,pitʃiram,181,false,expert,,,,
wanyam-81_cut-2-1,wanyam-81_cut-2,pit kiran,181,false,expert,,,,
wari-81_cut-3-1,wari-81_cut-3,pit,181,false,expert,,,,
cojubim-82_dig-1-1,cojubim-82_dig-1,tuk,182,false,expert,,,,
